flo2d_grid_id,nearest_d03_station_id,dist
24938,1104179,0.8987492475880915
24939,1104179,0.9595929235579955
24940,1104179,1.03937210776173
24941,1104179,1.1338025672427534
24942,1104179,1.2387283969858816
24943,1104179,1.3530712209140117
24944,1104179,1.4740737709736251
24945,1104179,1.5992825527919514
24946,1104278,1.720410724919039
24947,1104278,1.5914461039588672
24948,1104278,1.4656037907622377
24949,1104278,1.3450004793236665
24950,1104278,1.2319843216153707
24951,1104278,1.1269236927022463
24952,1104278,1.0333763623930652
24953,1104278,0.9552471963417081
24954,1104278,0.8952914191062339
24955,1104278,0.8580992317713998
24956,1104278,0.8466617990536216
24957,1104278,0.8618373390393355
24958,1104278,0.9020727092471208
24959,1104278,0.9647809975938964
24960,1104278,1.0457569695685542
24961,1104278,1.1403730315584426
24962,1104278,1.24675407768964
24963,1104278,1.3616456463549649
24964,1104278,1.4821583244913026
24965,1104278,1.6086069280087107
24966,1104377,1.711488635801118
24967,1104377,1.582767287841511
24968,1104377,1.457237143982373
24969,1104377,1.3378971204697887
24970,1104377,1.224539226072156
24971,1104377,1.1201615924816297
24972,1104377,1.028135217398705
24973,1104377,0.9505090821964761
24974,1104377,0.8919703256978397
24975,1104377,0.8675217559188401
24976,1104377,0.8578329155942241
24977,1104377,0.8745848624146174
24978,1104377,0.9159374972244027
24979,1104377,0.9793378793343102
24980,1104377,1.060007160707896
24981,1104377,1.155385722464518
24982,1104377,1.2617270819650968
24983,1104377,1.3756231823188505
24984,1104377,1.4968360013933881
24985,1104377,1.6230942510072934
24986,1104476,1.7083846643959875
24987,1104476,1.5794167581837875
24988,1104476,1.4547420723026212
24989,1104476,1.3364161118857056
24990,1104476,1.2242814377760334
24991,1104476,1.1213652886065448
24992,1104476,1.0310504635928943
24993,1104476,0.95540564792569
24994,1104476,0.8993745453115245
24995,1104476,0.8658806326569549
24996,1104476,0.8581153959058143
24997,1104476,0.8765318384937172
24998,1104476,0.919815551140487
24999,1104476,0.9846579552373601
25000,1104476,1.0664749170693149
25001,1104476,1.1627550052793678
25002,1104476,1.2697904242944384
25003,1104476,1.3842169602703944
25004,1104476,1.5058435928401321
25005,1104476,1.6314789215557672
25006,1104575,1.698175911626911
25007,1104575,1.5695048362522601
25008,1104575,1.4461036830168865
25009,1104575,1.3273656954596131
25010,1104575,1.2158624814972432
25011,1104575,1.1144789971931084
25012,1104575,1.024512143817983
25013,1104575,0.9502236031953515
25014,1104575,0.8958449466174722
25015,1104575,0.8642787370131082
25016,1104575,0.8585223765259593
25017,1104575,0.8789994649621199
25018,1104575,0.9240982113584625
25019,1104575,0.9899049841231412
25020,1104575,1.073484580306317
25021,1104575,1.1707110947442478
25022,1104575,1.2776502819281332
25023,1104575,1.3934580652060595
25024,1104575,1.515519248037782
25025,1104575,1.64728444308044
25026,1104674,1.6942890485800595
25027,1104674,1.567287139974926
25028,1104674,1.4438366057018146
25029,1104674,1.3261513325944305
25030,1104674,1.2166849915587155
25031,1104674,1.116008693589629
25032,1104674,1.027796918339088
25033,1104674,0.9559722472161553
25034,1104674,0.9032795029341374
25035,1104674,0.8738894843303875
25036,1104674,0.8700980930763423
25037,1104674,0.8921768179604765
25038,1104674,0.9379962679446655
25039,1104674,1.0049306459838785
25040,1104674,1.0888857903140625
25041,1104674,1.1854961866170386
25042,1104674,1.2931850956982471
25043,1104674,1.4088975171698228
25044,1104674,1.5298995352989768
25045,1104674,1.6566221483451948
25046,1104773,1.6847251969774633
25047,1104773,1.558015067503513
25048,1104773,1.4349387410213477
25049,1104773,1.3177349872241382
25050,1104773,1.2088874515432924
25051,1104773,1.1090198330236045
25052,1104773,1.022437302259251
25053,1104773,0.9513327333506291
25054,1104773,0.9002377283485192
25055,1104773,0.8727842948455754
25056,1104773,0.870796322847341
25057,1104773,0.8947391255829491
25058,1103882,1.3577738906044075
25059,1103882,1.490523787703775
25060,1103882,1.6265025102098898
25061,1103981,1.537683606384823
25062,1103981,1.4037030808474766
25063,1103981,1.273590157490217
25064,1103981,1.1495554131916146
25065,1103981,1.0316331725014256
25066,1103981,0.9242199107749421
25067,1103981,0.8295249255065166
25068,1103981,0.7535110052974466
25069,1103981,0.7025423088475605
25070,1103981,0.681448994616648
25071,1103981,0.6934823964402247
25072,1103981,0.7365976609815565
25073,1103981,0.806387652785076
25074,1103981,0.896484253847666
25075,1103981,1.000606679013385
25076,1103981,1.116143588354242
25077,1103981,1.2393858799292043
25078,1103981,1.3672887331236767
25079,1103981,1.5053509697205958
25080,1103981,1.6401074024099176
25081,1104080,1.5335524250335573
25082,1104080,1.4002695709396247
25083,1104080,1.2719421180795671
25084,1104080,1.1480193441894408
25085,1104080,1.0314058974703675
25086,1104080,0.9256086838297157
25087,1104080,0.8329111406724662
25088,1104080,0.7592552649851964
25089,1104080,0.710839833836156
25090,1104080,0.6922143374947776
25091,1104080,0.7060135142665832
25092,1104080,0.7506412627941951
25093,1104080,0.8211014406767695
25094,1104080,0.9106994003025447
25095,1104080,1.0155089762816827
25096,1104080,1.130876499368095
25097,1104080,1.2529640345681647
25098,1104080,1.3815505247015687
25099,1104080,1.5143258862760194
25100,1104080,1.649270003590804
25101,1104179,1.5237193703459313
25102,1104179,1.3916557876437126
25103,1104179,1.2626990444308197
25104,1104179,1.1392321964111474
25105,1104179,1.0240637247155486
25106,1104179,0.9183068316184585
25107,1104179,0.8268049511759542
25108,1104179,0.7552048538192986
25109,1104179,0.7083736183129905
25110,1104179,0.6920910650822715
25111,1104179,0.7082297690229019
25112,1104179,0.75493449147547
25113,1104179,0.8270434229922772
25114,1104179,0.9178625204314107
25115,1104179,1.0235654181628127
25116,1104179,1.138695139614631
25117,1104179,1.2621335048291933
25118,1104179,1.391069161845789
25119,1104179,1.523116965307728
25120,1104278,1.6498508636842448
25121,1104278,1.5139024279460587
25122,1104278,1.3820964666736861
25123,1104278,1.25348440212599
25124,1104278,1.1304838413430152
25125,1104278,1.0159504016431742
25126,1104278,0.9110793603969619
25127,1104278,0.8213992797734416
25128,1104278,0.7508308543743639
25129,1104278,0.7168937245223188
25130,1104278,0.7031636748134064
25131,1104278,0.7213648109254933
25132,1104278,0.7694369855069462
25133,1104278,0.8416693147655767
25134,1104278,0.9333879907384095
25135,1104278,1.0391136187513257
25136,1104278,1.1541241278392331
25137,1104278,1.2773747602372463
25138,1104278,1.4060967707614909
25139,1104278,1.537928779499799
25140,1104377,1.6452402167928872
25141,1104377,1.5108854848158344
25142,1104377,1.3788268150156222
25143,1104377,1.2511154617225215
25144,1104377,1.1300977300904842
25145,1104377,1.0160645632848282
25146,1104377,0.912902836372696
25147,1104377,0.8252841928426232
25148,1104377,0.757124947115319
25149,1104377,0.7149268819681884
25150,1104377,0.703345068508293
25151,1104377,0.7236824924183503
25152,1104377,0.7731493076905902
25153,1104377,0.8473026194456708
25154,1104377,0.9401179076934852
25155,1104377,1.0458186321219045
25156,1104377,1.1622290508788786
25157,1104377,1.2859059759410376
25158,1104377,1.4139803855472999
25159,1104377,1.5470158877292468
25160,1104476,1.6352770931665033
25161,1104476,1.5011314795380382
25162,1104476,1.3693478791413558
25163,1104476,1.2429190784580826
25164,1104476,1.1214747146595407
25165,1104476,1.0081177066493174
25166,1104476,0.9065908407956654
25167,1104476,0.8195380042165876
25168,1104476,0.753071168319418
25169,1104476,0.7131572381994954
25170,1104476,0.70370925251926
25171,1104476,0.7263320412350275
25172,1104476,0.7777574913553338
25173,1104476,0.85346238927567
25174,1104476,0.9466869618023047
25175,1104476,1.053967433546647
25176,1104476,1.170989569995464
25177,1104476,1.2941816445823342
25178,1104476,1.4235220952981293
25179,1104476,1.5568115678131367
25180,1104575,1.6304315588898823
25181,1104575,1.4959450931494525
25182,1104575,1.3649668313082588
25183,1104575,1.2395189743098818
25184,1104575,1.1192988078621453
25185,1104575,1.0082521171252128
25186,1104575,0.9078186374088135
25187,1104575,0.8230644566068634
25188,1104575,0.7596374332936031
25189,1104575,0.7221421230619546
25190,1104575,0.7153093862850245
25191,1104575,0.7396978280828296
25192,1104575,0.7927616101594228
25193,1104575,0.8692106411381885
25194,1104575,0.9627481067386522
25195,1104575,1.0700840611636895
25196,1104575,1.18701892427645
25197,1104575,1.3100542417783196
25198,1104575,1.439206717839029
25199,1104575,1.5713095883110189
25200,1104674,1.6205239895805483
25201,1104674,1.4862611214038597
25202,1104674,1.3565206155517837
25203,1104674,1.2305129441521083
25204,1104674,1.110816860231385
25205,1104674,1.0004806732141858
25206,1104674,0.901029068252583
25207,1104674,0.817608250778423
25208,1104674,0.7559114711040894
25209,1104674,0.720535803148145
25210,1104674,0.7159332422567634
25211,1104674,0.7426101953679104
25212,1104674,0.7975697283437252
25213,1104674,0.8748585341581868
25214,1104674,0.9701364995336407
25215,1104674,1.0782811587287116
25216,1104674,1.1949149252709634
25217,1104674,1.3192751466152803
25218,1104674,1.448754720241973
25219,1104674,1.5811050108106401
25220,1104773,1.6105309683673443
25221,1104773,1.477471713675568
25222,1104773,1.3470566495145377
25223,1104773,1.2214494031325045
25224,1104773,1.103142203718325
25225,1104773,0.9926930857090938
25226,1104773,0.8942563675037445
25227,1104773,0.8127422508112785
25228,1104773,0.7522929398431994
25229,1104773,0.7190809709901068
25230,1104773,0.7277939448599333
25231,1104773,0.7562780970252905
25232,1103882,1.2927561317959124
25233,1103882,1.4306351071414873
25234,1103882,1.5718036007048175
25235,1103981,1.4797085309512927
25236,1103981,1.3399437702385046
25237,1103981,1.2029544232483802
25238,1103981,1.0707686954099909
25239,1103981,0.9430458316266311
25240,1103981,0.8233245700798141
25241,1103981,0.7163665483870529
25242,1103981,0.6267764836856001
25243,1103981,0.564140537217939
25244,1103981,0.5379996739157205
25245,1103981,0.5531629477189056
25246,1103981,0.6068549329670497
25247,1103981,0.689444298971758
25248,1103981,0.7929419321779724
25249,1103981,0.9090033619589867
25250,1103981,1.034819013796259
25251,1103981,1.166684077352755
25252,1103981,1.3017501077988909
25253,1103981,1.440831187523332
25254,1103981,1.582142135224152
25255,1104080,1.4702747385434842
25256,1104080,1.3306690718732768
25257,1104080,1.1938972426723964
25258,1104080,1.0620145028203685
25259,1104080,0.934732611961999
25260,1104080,0.816504071037712
25261,1104080,0.7096963939505118
25262,1104080,0.6216084793436844
25263,1104080,0.5614466620887856
25264,1104080,0.5376711958239931
25265,1104080,0.5556044578304352
25266,1104080,0.6110589199426893
25267,1104080,0.695800850676871
25268,1104080,0.8003890931248312
25269,1104080,0.9171645441597658
25270,1104080,1.0434627489924309
25271,1104080,1.1746711340547025
25272,1104080,1.3109598716393895
25273,1104080,1.4502128681865327
25274,1104080,1.5906057205926452
25275,1104179,1.4600229602537398
25276,1104179,1.3205941402232972
25277,1104179,1.1850553927138106
25278,1104179,1.0525198032886196
25279,1104179,0.9257308759152694
25280,1104179,0.8156145446827111
25281,1104179,0.7110179952935033
25282,1104179,0.625782822701821
25283,1104179,0.568976585652257
25284,1104179,0.5485724373260584
25285,1104179,0.5687983790987502
25286,1104179,0.6259942271327993
25287,1104179,0.7112974224191737
25288,1104179,0.8151167466283734
25289,1104179,0.9325397487799734
25290,1104179,1.0585761635762867
25291,1104179,1.1895067128208543
25292,1104179,1.3255259911950035
25293,1104179,1.4645306968406693
25294,1104278,1.5949811133145508
25295,1104278,1.4539112609820468
25296,1104278,1.3161111433508133
25297,1104278,1.180331118709095
25298,1104278,1.048786266546459
25299,1104278,0.9241832290456568
25300,1104278,0.8074809768974205
25301,1104278,0.7040415334235562
25302,1104278,0.6210538765851388
25303,1104278,0.5661242645080042
25304,1104278,0.5486560976180459
25305,1104278,0.5717764953130117
25306,1104278,0.6313438077212934
25307,1104278,0.7176137637914187
25308,1104278,0.8232715041015706
25309,1104278,0.9414459668619293
25310,1104278,1.0670362917360385
25311,1104278,1.1992709339634724
25312,1104278,1.3355422802060832
25313,1104278,1.4736996077060638
25314,1104377,1.5853682767671289
25315,1104377,1.444430618832143
25316,1104377,1.3068059140653963
25317,1104377,1.1712680136644418
25318,1104377,1.0400643588465996
25319,1104377,0.9159515140196341
25320,1104377,0.7999825734741907
25321,1104377,0.6983373733876789
25322,1104377,0.6162952478578808
25323,1104377,0.5636511717128617
25324,1104377,0.5488870849235444
25325,1104377,0.5747170218453493
25326,1104377,0.6364435047511824
25327,1104377,0.72422796943183
25328,1104377,0.8309071264572455
25329,1104377,0.9497606069050628
25330,1104377,1.0814775482380299
25331,1104377,1.2134133764340034
25332,1104377,1.3483912219114509
25333,1104377,1.487305296487227
25334,1104476,1.5789113226139588
25335,1104476,1.4395228466894996
25336,1104476,1.3015162098139796
25337,1104476,1.1667908714947415
25338,1104476,1.0375632086066215
25339,1104476,0.9138565038396659
25340,1104476,0.7996674765156265
25341,1104476,0.700339900493768
25342,1104476,0.6212488649888878
25343,1104476,0.5722130091673826
25344,1104476,0.5603942507667793
25345,1104476,0.5885522585540278
25346,1104476,0.6509552710927506
25347,1104476,0.7397530818844852
25348,1104476,0.8464422867628756
25349,1104476,0.9642017259973786
25350,1104476,1.090896288847444
25351,1104476,1.2231772175082805
25352,1104476,1.358401391626207
25353,1104476,1.4974985693110248
25354,1104575,1.5689224267467297
25355,1104575,1.4286576926553158
25356,1104575,1.290870287728619
25357,1104575,1.1574193297624988
25358,1104575,1.0276393368031387
25359,1104575,0.9045461751345419
25360,1104575,0.7920534127513404
25361,1104575,0.6932889714059506
25362,1104575,0.6161887977729619
25363,1104575,0.5698288082914527
25364,1104575,0.5611450078075332
25365,1104575,0.591920296416427
25366,1104575,0.6570299207359682
25367,1104575,0.7474925100398873
25368,1104575,0.8544602966721465
25369,1104575,0.9738064218011945
25370,1104575,1.1010147789029054
25371,1104575,1.2326647154543293
25372,1104575,1.3691372237742714
25373,1104575,1.5084260745935054
25374,1104674,1.558631214187347
25375,1104674,1.4185224563538779
25376,1104674,1.2809444581206357
25377,1104674,1.1477791948246878
25378,1104674,1.0184054439960295
25379,1104674,0.8967707047236444
25380,1104674,0.7842767867136131
25381,1104674,0.686819129028364
25382,1104674,0.6120784208718713
25383,1104674,0.5678118029760093
25384,1104674,0.5730526966315972
25385,1104674,0.6059540029333641
25386,1104674,0.6721817869168791
25387,1104674,0.7630298120169627
25388,1104674,0.8699866568526352
25389,1104674,0.9891424332413363
25390,1104674,1.1151388689939794
25391,1104674,1.2474776436909338
25392,1104674,1.383692281518564
25393,1104674,1.5217120904364196
25394,1104773,1.5522679703563134
25395,1104773,1.4127185130690727
25396,1104773,1.2768275301807213
25397,1104773,1.1435322952350686
25398,1104773,1.0152742169204685
25399,1104773,0.8950799412026307
25400,1104773,0.7844893380028413
25401,1104773,0.6901301165293822
25402,1104773,0.6177983648887638
25403,1104773,0.5768952556235879
25404,1104773,0.5740519084777794
25405,1104773,0.6097611862615911
25406,1104773,0.6781002125835529
25407,1103882,1.236487460795385
25408,1103882,1.3800000110629964
25409,1103882,1.5258604737200148
25410,1103981,1.4297428942072314
25411,1103981,1.2857455931379802
25412,1103981,1.1422749988777408
25413,1103981,1.0010897381259336
25414,1103981,0.8643084354869198
25415,1103981,0.7318178629263907
25416,1103981,0.6081313697442137
25417,1103981,0.5005432954175068
25418,1103981,0.41946368309336446
25419,1103981,0.3835873843223178
25420,1103981,0.4045803808505833
25421,1103981,0.4753623386872056
25422,1103981,0.5770877587136157
25423,1103981,0.6974626535958184
25424,1103981,0.8280193835740219
