id,latitude,longitude
f1ecd330a878c34d8c9e02d3d8d0fc82fdc60f880fd19b107b12b23880c9986b,7.34604644775391,79.9026641845703
f28f43efd8e2a498580634870aaeca29e7d255cbd52e54933de5c1bd8a019b60,6.72449493408203,80.9373779296875
f2a9a3ffc33cfde78dd209cad3cb31606e0030c4d9747aab973b3758b0bcb5e6,6.99484252929688,79.8482055664062
f2c995de9bc252485df7aec83a4b4ff613d10cf0dff8a4b168e970c8f9c1fe47,6.80561828613281,79.9298934936523
f2cb605305253674c7118744457a8838ec1f8d836f4d140bd7b40ca5b12901f6,7.07591247558594,80.0115814208984
f2f407ade036f94dafa9170be7387b483c754ecbe86bfe609e50858608523284,6.69745635986328,80.1477279663086
f32fccbf941c677e4f17f518f60ebeba76e80702cc028b2c75ec6a9e38afcce2,7.21100616455078,80.9918365478516
f35f78d85b67090723664c3f37f54d1522d59333da6d62f0c64aca73ef4466bd,6.83265686035156,80.9918365478516
f365760eb59b029f38d0558bd7b551f44794c0059576ae48731c720e7a70c64d,7.29203796386719,80.9646072387695
f3726149ee04f16f2f1ec6d12ff095dceae5ca00708217ee16dea892c982f862,7.12995910644531,80.0932693481445
f37b5cfa05fe48870e3db8a28d3c9f7b010c2f74235ac1f937df2e4803d038cc,6.99484252929688,80.2838745117188
f3b136bbbdbca92755b984b100363c7192ed1f6cd2ce73d2274d017f37432fbf,7.34604644775391,80.3655624389648
f3e0ba86b6580ae886a3f9da5b739e0d5031559ee88d9fb2caf28cc1d192b3aa,7.18399810791016,79.7937469482422
f3eff62a6880e8f4d32d220dbc48eea53ac62ca32898cb2562fbb2de9193bb54,6.77858734130859,80.0388107299805
f3f57112fc02d119133c256cb156c09894cbc2f76d77baa7bee77ae9f23ade48,7.29203796386719,80.8012313842773
f4727203500d76a828f4fa468abdab3e718b3bbbda6e649b94786de7983c91b3,7.18399810791016,80.7195434570312
f4b5de0c00e7c3e485b88c9a6c54d00c1d828c84bb6cd6f69dff9ef531dbcae1,7.37305450439453,79.9298934936523
f4e16891d256d5ea57eaa4ddd98cc2db847136cb7de11b2fa584a84d893e381e,7.04889678955078,80.2021865844727
f520dfe06ca2aa8583e2e81594883fb32ac55bdbc60aea3065348597e03c7264,7.23801422119141,79.6848373413086
f533f5be15e718ea98f22f8d7f7be43a985b608066101002015884da05e63e1a,7.12995910644531,80.0388107299805
f5361f9bbfcebd498122a396ac328f55aaf819bc236ef2276fea0f2b31d024bd,6.72449493408203,79.7665252685547
f547bae05b3131c685d106b446ed9e291e55d3fe0d3c05a5f04f4407c47a4bcf,7.31905364990234,80.8284606933594
f547d917096b5c5211a781f14e034ab396a8c60089f357aef9ccf162440bc7e9,6.64336395263672,79.8209762573242
f564aeb7db292b78857354ef65587fb3e3d41051e47b8302402d3e9726276a8d,7.37305450439453,80.0932693481445
f5b9321b0b4f36b2f8621c93e0cc943dab5942717530be9436e1a9e8d4c39b4c,7.10293579101562,80.6923141479492
f5c9e92fd79485457e6d678d5a87d3b832de7b06f84aad5d8aa18e606fb9046b,6.69745635986328,79.9843521118164
f5cfda282629bbb139937118cd38cb770d6b8ca19f68e9921124d6aecad04340,6.85968780517578,80.1749572753906
f5fbdbafc6782f880f1886574cfac038bfd922817ea67abfad36bf201b90d22c,7.02187347412109,80.1204986572266
f601a8ca5399048055e4c8428332970f137113c65411f58a922c71a828081195,6.83265686035156,80.6378555297852
f62c6efd03cc7e7e7902bf290ca25634fb2c318418e29d1531257271ec9e52f2,7.23801422119141,79.6303787231445
f69f5455696942826c8d2d6a7b94fde4878d464faaf6fa49578c4013fc74d7ec,7.37305450439453,79.8754348754883
f6a5e19e883825be6d8c82498bf4ae7a130ba17f60b55fecaa7a595de99b1397,7.04889678955078,80.8556900024414
f6b829ba1cda81fed4a2d1da1573f674d165f4a3e47af51c61c0e772f777ebb2,6.80561828613281,80.6650848388672
f6f5a57678972e798a6b92cb54e75f8a2171ae65d342e4042599ed7d02e18ddc,7.18399810791016,80.6378555297852
f6fcc93f09fde3351f37619ad1578b73b3f222c84e93fba61eae8736a68eb85b,6.88671875,80.8012313842773
f719822c0c028f35a10b15d1d6d9b6fc82fc0b00214250c9ab4692003452a01e,6.64336395263672,80.0660400390625
f7be4621b5559694dc1775363672387739c0bfede309a1dbc274888d4a43b3ec,7.37305450439453,80.9918365478516
f7ca5550cea31c1ba43cc97be00853dd59acac769bc42a3c9dcb08a128095ba7,7.10293579101562,80.2566452026367
f862add3b8949fb0cadda5224a8b608ee842d033a7cf872da7da746eec84191c,6.96781158447266,80.9373779296875
f88664d96706631d66fad548fcc8269ed26074d1b40fc4e88d5572b086244c44,6.77858734130859,80.7467727661133
f8928ed6431989d35e7c637faf0fc467b054780fd2abc56942ce19117e2d50a9,6.75154113769531,80.1477279663086
f8af09cb1b375991a2d15cb57b197940cc0658bbf845d5e453f025f8ad9bc11b,7.12995910644531,80.4200210571289
f943f2759210c4baea896f7415dee89d10d633fbd58e3d62c0c8257c5e9c6dcd,7.04889678955078,79.9298934936523
f94eebf2b4fc34d08cbe2c567681efde88dae63a96dcfb92326fc08e9a5feb86,6.94078826904297,79.6576080322266
f95834fc18b7c9022a1191eb58b21656e883d8fc3cc4444b4587310dbb84e0ce,7.15697479248047,79.7120666503906
f965ca65beb8da44a3da630054a0ecbdb350f1b41a5381ae304a5fb90221c359,7.10293579101562,79.6303787231445
f96b546f0c7339e7cab8a83b1e06f8ee7ce1597a8ee5d8f69afd5d287511a1bb,6.94078826904297,80.0660400390625
f9e1ab0a4b66d281d347f1d6d3d662659c9c93e475226e61a1ece44b3c856869,6.83265686035156,80.7467727661133
fa6db5482eddd1130788186b73511c0213c28fbe9bfa22e4da7ee382917b5545,7.34604644775391,80.1749572753906
fa883ead2ab9a5217125da66884c270a6dbad68694a71efe71e4ec751943e444,6.94078826904297,79.8209762573242
faad4b01ef936d6566c7a938e26084551f7c4bd7953183b19b7c7d8405bb2e68,6.61631774902344,80.4200210571289
fae6a9723b0e9c5c1fa275b07f4cb2b8974724a3a3beba3d47067578a4528595,7.31905364990234,80.8829193115234
fb2eb80ae6d7f70f3c242b24fe8fa5725e3e1ef50da6317487682cc9ea6ff246,7.18399810791016,80.2566452026367
fb4915dd93f2e16b1181a7c1aa689ffe0b0ea4fc9f90d2db804c4dc1d5c8d37b,7.21100616455078,80.1749572753906
fb5e912e2d435da7b38e96bdb495b63308a4eb37b1596770192c8a57407b9c7e,7.31905364990234,80.6650848388672
fb7197720a7f8f0f099a00c422a542aaa06bb313595a1b481e4fcd87ce113d86,7.21100616455078,80.2294158935547
fba5304af462902faa811c19ada4f420097ce8e3dd98c39265ca8489bd81f730,6.80561828613281,80.7467727661133
fbca434a158dff07690c902fa1eed35680d8a560944a4c41d3adfeb41cbd21c7,7.04889678955078,80.2294158935547
fbd6e53e8d6751a7330a38b5bcd16579d3b193e46d9440ab565f47d89fbcf5a1,7.18399810791016,80.2021865844727
fbe8e9c62ba6c3060f53231accb86794eceea55890c925360d74ad789cb65f90,6.80561828613281,80.6378555297852
fc1301c14f03a5aa495b4d39c6f2e97bf05bc80437b22e5eb824de82685ab229,7.15697479248047,80.8012313842773
fc26d803913d29351968819f9d656fafbf266bd3f9c8ffccdee91ef0934af28a,7.12995910644531,80.3383331298828
fc296c6a4c3eb7b97a4286cc44156e9b750bdd2262aab32364144f5179ff5388,7.23801422119141,80.6923141479492
fc414f85c67c445ba2f4071ea18a326751788382ba53c9b7c646a232592220f0,6.91375732421875,80.0660400390625
fc4b94d11b99b311009826d7ac94fef15413f43e865a2cbfdc0a293c3c5c7f99,6.72449493408203,80.2566452026367
fcb12b6053fe62a296523337782df2a19cdac24c8f74c3f40d77113ba7e514e8,6.80561828613281,80.9918365478516
fcd9ce2ea0d04d560c964932751c719c8f60bb8155ba2c486a1cad581505e3d8,7.04889678955078,80.5833969116211
fd7a6db727dd136a1e8152dc4365718f47ac09ca07d0bdf6f2e646dcae09215d,7.12995910644531,80.3111038208008
fd91cc7757cb339d398b14e6254102be14bfb5d8b2df1743a95c3fc4c459ee46,6.75154113769531,79.9298934936523
fd9ef383681b1502e5c97a89e66c7f1c97e2816dcc92eb0dfa34ae37d8a6bac3,6.80561828613281,80.6106262207031
fdb5e918adad1da73a0fe0d5fdfb9ecf8d82641c85ea36b5ca9a669155a48ec8,6.64336395263672,80.2021865844727
fdbe77fb3f4b2e5686e401040448ca224976fca4aa3c50557ad64be048451bb7,6.64336395263672,80.6378555297852
fe092057c6819e7896d9f5378cd9321bacc0f5ef46787ca60c659607588a09a2,7.15697479248047,80.1749572753906
fe428469f0aa3d963ac7670d807cb11d1aa7a73926a174db41592a5ac7f9a757,7.02187347412109,79.7392959594727
fe4850427473ffa7149ec3676b5d2c800ef84f2fbefb5033c42166105bd11517,7.34604644775391,79.6576080322266
fe4f5e37dcce112dc01fabdb1b327cdd931ad50555a38701b8cc45d5921e42eb,6.67041778564453,80.8012313842773
fea3f4000bee46865ae0d7ada1ac632d3349dd788fbac7f45623864c22f60afe,6.80561828613281,79.9571228027344
febe465a4d11c15cd9d2a8aa9be76b4fcbabd8b5ee6ef9d173ba217d25ee6363,7.18399810791016,79.8754348754883
ffd9fbc44285f91cf8343e7e1547d577292616bfb35d617d3d71290c40c0eac4,6.69745635986328,79.8482055664062
ffe3d98444a27b635fa6697d75b199fc55fddc45b03dc70819dcffeb9a987462,6.69745635986328,80.3927917480469
fff3c35b4d65e2d2eb309e06ccd8d73c40a5294ed4c5ac937437d8f5a697fd7e,7.26502990722656,80.501708984375
fff50703bfcd6a748f10c0d747eb0dd35b10bebaeba5285a1a98b8bd0d224f0e,7.21100616455078,80.1477279663086
